131,118,131,118,118,118,118,131,144,131,131,144,131,118,144,144,131,131,131,118,144,144,118,144,131,131,118,118,131,144,118,131,118,131,118,131,118,118,144,131,144,144,144,131,144,118,118,118,144,131,118,144,144,131,118,118,144,118,144,118,144,118,131,144,118,118,144,131,144,118,144,118,131,144,131,131,118,118,144,131,118,118,131,131,131,131,118,118,131,118,144,118,118,118,118,118,144,144,118,118,144,131,144,131,118,144,118,131,118,118,131,118,131,144,118,118,118,144,144,131,131,118,131,131,118,144,144,131,118,144,144,144,144,131,131,118,118,144,144,118,131,131,144,118,118,118,131,131,118,131,131,118,118,131,131,131,118,144,144,118,118,118,144,131,131,131,118,144,131,118,144,118,118,144,131,131,118,131,144,144,118,144,131,118,144,131,131,144,144,118,118,131,144,131,144,118,118,131,144,131,131,144,118,118,144,118,118,144,118,118,144,131,144,144,131,131,118,131,144,131,131,144,144,144,144,118,131,131,144,118,118,144,144,131,144,131,144,118,118,118,
144,131,144,118,118,131,144,131,131,144,118,131,118,144,118,118,144,131,118,131,118,131,144,131,131,144,131,118,144,144,144,131,131,118,131,131,144,131,144,144,131,144,118,144,144,131,118,144,118,144,118,131,131,118,131,131,144,118,118,144,144,118,144,118,131,144,144,144,131,131,131,144,118,131,118,144,144,131,118,118,118,144,144,118,118,144,131,131,131,118,131,144,144,118,131,118,118,131,118,144,118,144,118,118,144,131,131,118,131,144,131,144,131,131,144,131,144,118,118,118,131,131,118,144,131,144,144,131,118,118,118,131,118,118,144,144,118,144,144,118,131,118,144,118,118,144,144,118,144,131,118,118,144,118,144,118,144,144,144,144,144,118,144,131,131,118,131,131,131,131,144,131,118,118,144,118,144,144,144,118,131,144,118,144,118,144,131,144,144,131,144,144,131,131,131,118,118,144,118,144,131,144,131,144,144,118,144,118,118,118,144,118,131,118,131,131,144,144,144,118,118,118,118,131,118,144,144,118,118,144,144,144,118,118,131,131,144,144,131,144,
144,118,144,131,131,144,144,144,144,131,144,118,118,131,144,118,118,118,131,118,118,131,144,144,118,144,118,131,144,118,118,131,131,131,131,144,118,144,118,131,118,144,131,144,144,131,131,131,144,144,118,144,131,131,144,131,131,118,118,144,118,118,118,131,118,118,118,131,118,131,144,144,118,131,144,118,131,144,144,144,118,144,118,118,131,144,144,144,131,118,131,118,131,118,131,144,131,131,118,131,118,144,144,118,118,118,144,118,131,144,131,144,144,118,144,118,118,131,131,118,131,144,131,131,144,131,144,144,131,131,131,118,118,118,118,131,144,118,144,144,144,118,118,118,144,131,118,144,131,118,144,144,144,118,131,131,144,144,131,131,118,144,131,131,131,144,118,131,131,118,144,144,118,118,131,131,131,144,131,131,144,144,144,144,131,118,131,144,144,131,144,118,118,131,144,118,131,131,118,118,118,118,118,118,144,144,144,144,118,118,131,118,144,118,144,131,144,118,118,131,131,131,144,144,144,131,118,144,118,118,144,131,144,131,131,131,131,144,131,118,
144,144,144,144,131,144,118,118,131,131,131,144,118,118,144,118,144,118,144,144,118,144,131,131,144,118,131,131,144,118,144,144,131,144,131,118,118,118,131,118,131,131,131,131,131,118,144,131,144,131,144,118,144,144,118,118,144,131,144,131,118,131,118,131,131,144,118,144,144,118,131,118,118,144,144,144,131,144,118,118,118,131,118,131,118,144,118,144,144,131,118,131,144,118,118,118,144,131,144,144,144,131,131,131,144,118,144,118,144,118,118,131,131,118,131,118,131,131,144,118,144,144,131,131,118,144,131,118,131,118,144,131,118,118,118,118,144,131,131,118,131,131,144,144,118,144,144,144,118,131,118,144,118,118,118,131,118,131,131,118,118,118,131,118,131,118,131,131,118,144,118,144,131,131,131,118,131,131,131,144,131,144,118,131,131,144,144,144,118,144,144,118,118,118,131,118,144,131,118,118,118,118,118,131,131,131,131,118,131,144,144,131,144,144,118,118,131,144,118,118,131,118,118,144,118,144,144,118,144,144,118,144,144,131,144,131,131,144,131,144,
118,144,118,131,131,118,131,144,131,131,118,144,131,144,144,131,131,144,131,144,131,131,118,144,144,144,131,118,131,144,144,118,118,131,131,144,144,131,144,118,144,144,144,131,118,131,118,118,131,118,131,144,118,144,118,131,131,131,144,144,144,131,118,131,144,118,144,144,131,118,144,131,118,118,131,144,118,144,144,118,118,118,131,131,144,118,131,118,118,144,118,131,118,118,144,118,118,131,144,118,118,131,144,131,131,131,144,144,144,144,131,131,131,131,144,118,144,118,131,131,131,131,118,118,144,144,118,144,118,131,118,144,144,144,144,118,118,131,131,144,144,118,144,118,118,131,131,144,118,118,131,144,131,131,144,144,118,144,118,144,144,118,118,144,118,118,131,144,144,131,144,118,131,118,144,144,131,131,118,118,131,131,131,144,118,144,131,131,131,118,144,131,118,131,118,144,118,118,144,131,144,144,144,131,144,131,118,131,131,144,131,118,118,131,118,131,131,118,118,118,144,131,118,144,131,118,118,144,118,131,118,118,118,131,144,144,118,144,131,118,
131,144,144,144,131,118,118,131,144,118,144,131,118,118,144,118,131,118,144,131,118,118,144,144,144,131,144,144,144,118,118,118,131,118,131,131,131,118,118,118,118,144,131,144,131,131,131,144,118,131,144,131,144,131,131,118,118,118,131,118,118,118,131,131,131,131,118,144,118,131,131,118,118,144,144,118,118,118,131,144,144,118,144,131,144,131,144,118,131,144,118,144,118,131,144,118,144,118,144,118,118,131,131,144,131,131,144,131,131,131,131,144,118,118,118,118,131,144,144,144,118,131,131,144,144,131,118,131,131,118,118,131,118,118,144,118,144,118,131,131,118,144,131,118,144,118,118,131,118,118,144,144,131,131,131,144,131,118,118,144,118,131,131,144,118,118,144,131,144,144,118,118,131,131,144,131,118,131,131,118,131,118,144,118,131,144,144,118,144,144,144,131,118,131,131,131,118,118,118,131,144,131,144,131,144,131,131,144,144,118,118,144,131,144,144,118,131,118,118,144,131,131,118,144,131,118,131,118,144,118,131,118,144,131,131,131,118,144,144,131,
131,144,118,131,144,131,118,118,118,144,144,118,144,144,118,131,131,131,131,131,144,118,131,131,144,118,144,144,131,118,131,144,131,118,144,131,118,144,131,144,118,118,144,144,131,144,144,131,118,131,144,144,118,131,118,144,131,118,131,118,144,131,118,118,131,131,131,144,118,118,144,118,131,144,131,144,131,144,144,144,131,144,131,131,144,131,118,144,144,118,118,118,118,118,131,144,131,118,118,144,131,131,118,144,118,144,118,118,118,144,131,118,131,144,131,118,118,144,144,144,144,131,144,131,131,131,144,131,144,144,131,144,131,118,144,144,144,144,144,131,118,144,144,118,131,131,131,118,144,131,118,118,131,131,118,144,144,131,144,144,118,131,118,118,144,144,118,118,118,144,118,118,131,144,144,131,131,118,118,144,131,144,118,118,131,131,131,131,144,131,118,144,144,144,144,118,131,144,131,144,131,144,131,131,118,144,131,118,131,144,118,118,144,144,118,131,144,131,118,118,118,118,144,131,131,118,118,131,118,144,144,131,144,144,118,131,131,118,131,118,
144,144,131,144,131,131,144,144,144,131,118,131,144,118,118,144,131,144,131,144,118,131,131,118,131,131,118,144,131,144,144,118,144,131,118,118,144,118,131,131,144,144,144,131,144,144,131,118,118,144,144,131,118,144,131,118,118,118,131,131,131,131,118,131,118,131,144,144,118,144,131,131,118,131,118,118,131,118,131,131,118,118,144,144,131,118,118,144,131,118,131,131,144,144,118,144,144,144,118,118,118,131,118,144,131,118,144,131,118,118,144,131,131,131,118,131,131,118,118,118,118,118,118,118,131,118,144,118,118,118,118,118,131,118,144,131,131,131,144,144,131,118,131,131,144,144,118,131,131,118,118,131,118,131,131,144,118,144,118,144,144,118,118,118,131,144,118,118,144,144,118,144,144,144,131,118,144,118,131,131,131,144,131,144,144,144,144,118,144,118,144,131,144,144,144,131,144,118,131,144,131,118,144,144,118,144,144,131,144,144,118,144,118,144,131,118,131,144,144,131,118,131,144,118,131,144,118,118,118,118,118,131,118,144,144,131,131,144,144,118,
131,144,144,131,144,118,144,118,131,118,131,131,131,131,118,118,118,131,118,144,144,118,144,118,131,144,131,131,131,118,144,118,118,144,131,144,144,118,144,118,144,118,118,144,118,118,144,131,131,144,118,144,144,118,131,118,118,118,144,131,118,144,118,118,118,144,131,118,144,131,118,144,118,144,131,118,131,144,131,118,131,144,144,118,131,131,131,118,131,131,131,118,131,118,131,118,131,144,131,131,144,144,118,131,118,118,131,131,118,118,144,131,131,131,118,118,144,131,144,118,144,144,118,144,118,144,118,144,144,131,131,118,144,118,131,144,131,131,118,131,144,118,144,144,144,131,144,131,118,131,118,118,144,144,144,144,118,118,144,144,144,144,118,118,118,131,131,144,131,131,144,118,118,118,118,118,131,144,144,144,131,118,118,131,118,144,118,131,118,118,144,131,118,118,144,118,118,131,131,118,118,131,131,144,118,144,144,118,131,118,118,118,131,131,118,118,131,144,144,144,118,131,144,131,118,118,131,144,131,144,144,118,144,118,118,131,131,131,118,144,
144,118,118,144,118,118,144,144,131,144,144,131,118,144,144,131,144,144,144,118,118,118,131,118,118,144,118,144,118,131,144,131,144,131,144,118,144,144,118,118,118,118,144,131,131,144,131,144,118,131,131,131,118,144,118,131,131,144,118,118,144,118,144,118,118,144,144,144,118,118,118,144,144,118,144,144,131,144,144,144,118,144,118,118,131,131,118,144,118,118,144,144,144,131,131,144,144,131,118,118,144,131,118,144,131,118,118,144,118,131,131,144,144,131,144,118,144,131,144,144,144,118,118,118,131,144,131,118,118,144,131,144,118,118,144,144,131,118,118,131,118,144,131,118,131,118,131,144,118,118,144,118,131,118,118,144,131,144,131,144,144,144,131,131,131,118,118,118,131,144,144,118,118,131,131,118,131,118,118,131,131,131,144,144,118,131,131,118,131,131,118,144,144,131,118,131,144,144,118,131,131,118,144,131,144,144,118,131,118,131,144,118,131,131,118,118,118,131,131,131,144,144,118,118,131,118,131,131,144,131,144,118,144,118,118,144,118,131,144,144,
118,118,131,131,144,144,118,118,144,118,118,118,118,144,144,131,144,131,131,144,118,144,118,144,131,131,144,131,118,131,144,131,118,118,131,118,144,118,118,144,144,131,131,131,144,144,131,144,118,144,131,144,131,144,118,131,118,131,131,144,131,144,131,144,144,118,118,144,131,144,131,144,131,144,144,118,144,118,118,118,118,118,118,118,131,144,118,144,131,131,131,118,131,144,131,144,144,144,131,118,118,144,144,131,131,144,131,118,144,118,144,144,131,131,131,131,131,131,131,118,118,118,118,144,131,131,131,144,118,131,144,118,144,118,118,131,144,131,118,131,131,118,144,144,131,131,131,131,118,118,131,131,118,118,131,131,144,131,118,118,131,144,144,144,144,118,118,131,118,118,144,118,118,118,131,131,118,144,131,131,144,131,131,144,144,144,131,144,131,144,118,131,118,118,131,118,144,118,131,118,131,118,144,118,131,131,118,131,131,118,144,118,118,144,131,118,144,131,118,131,144,131,144,118,144,131,144,131,118,144,118,118,131,144,118,131,144,144,144,118,
131,118,144,118,118,131,131,118,144,144,118,118,131,131,131,118,144,144,131,144,131,131,118,118,131,131,131,131,118,118,118,144,131,118,144,144,144,131,131,118,144,118,131,144,118,131,131,144,131,118,118,131,118,144,131,131,118,131,144,131,144,131,131,131,131,144,131,118,144,118,144,131,131,118,118,118,118,131,131,144,144,144,144,118,144,131,118,118,131,144,131,144,131,144,144,118,118,131,131,144,131,131,144,118,144,144,144,118,118,131,144,118,131,118,131,144,118,144,118,118,118,118,144,144,118,131,131,131,131,118,118,131,144,144,131,144,131,144,118,144,144,131,144,144,118,144,131,118,118,118,131,144,144,144,131,144,118,131,118,118,144,144,118,144,144,144,118,131,118,144,144,144,118,118,118,144,144,118,131,131,144,144,118,118,144,131,144,131,131,131,144,118,144,118,131,118,131,118,118,144,118,144,118,118,144,131,144,118,131,144,131,131,131,131,118,144,118,118,144,118,131,144,131,118,131,131,144,118,131,144,144,118,118,118,144,118,144,144,131,118,
144,131,131,131,118,144,131,144,144,131,144,144,144,144,131,144,131,144,144,131,131,131,118,118,131,118,118,118,144,131,131,144,144,118,144,118,118,131,144,144,144,131,144,118,144,144,144,118,118,118,131,131,118,118,131,131,118,144,131,131,131,131,118,131,144,131,131,144,131,144,131,131,144,144,144,144,131,131,118,131,144,131,131,144,131,144,131,131,118,144,131,144,131,144,118,144,118,118,131,118,118,131,118,131,118,144,144,131,144,131,118,131,118,131,144,131,144,144,144,144,118,144,118,118,118,144,118,118,118,118,118,131,131,118,131,131,118,131,118,131,144,118,131,118,131,144,131,118,131,144,118,118,131,118,118,131,131,118,118,144,131,144,118,131,118,131,144,144,118,118,144,144,144,118,118,144,118,144,131,118,118,131,144,131,131,131,118,131,131,144,118,144,131,131,118,131,131,118,118,118,118,144,118,131,118,118,131,144,144,131,118,131,118,144,118,131,144,118,144,144,118,131,131,118,118,144,118,144,131,118,144,118,118,131,131,131,131,118,118,131,
131,131,131,118,131,118,131,144,131,131,131,144,118,118,144,118,118,118,144,144,131,144,131,144,131,131,131,118,144,131,144,118,118,118,144,144,131,131,131,131,131,118,118,118,118,118,144,144,144,118,131,131,144,131,118,144,118,118,118,131,131,131,144,118,144,144,144,118,144,118,118,131,118,118,144,144,118,144,118,144,144,118,131,144,131,118,144,144,118,144,131,144,144,118,144,131,118,118,131,118,144,144,118,118,118,118,144,118,144,118,144,144,144,144,118,118,144,144,144,131,131,144,118,118,118,131,118,118,118,144,131,144,118,118,144,144,131,131,118,131,131,144,131,118,144,131,118,118,118,131,118,144,131,118,118,144,144,118,118,118,144,131,131,144,144,118,118,118,131,118,118,144,144,144,118,118,131,118,131,118,131,131,118,131,118,118,144,131,131,144,131,131,131,118,131,118,131,131,131,131,118,131,118,118,144,144,131,144,144,144,144,118,144,144,131,144,131,118,144,131,131,144,144,131,144,131,144,144,131,131,131,118,131,118,118,118,144,118,144,131,
131,118,144,118,118,144,144,144,118,131,118,144,118,131,144,131,118,144,131,144,144,118,131,131,118,118,131,144,118,118,131,144,144,131,118,144,118,118,131,118,144,118,118,144,118,131,144,144,118,118,131,118,118,144,144,131,144,118,144,131,131,144,131,131,131,131,118,131,118,144,118,131,144,118,131,118,144,118,144,144,144,118,118,118,118,131,118,118,118,144,144,144,118,131,144,118,118,118,118,131,131,131,144,131,131,118,144,144,118,144,131,118,144,131,131,131,118,131,118,144,144,144,131,118,144,144,144,144,144,131,118,131,118,118,131,144,131,118,118,144,131,131,144,144,118,118,118,118,144,118,131,131,144,131,118,118,118,131,118,118,118,144,144,144,144,144,118,144,131,131,131,118,131,118,131,131,131,131,118,131,144,131,118,144,118,118,131,144,144,131,131,144,144,118,131,144,131,131,144,131,118,144,131,131,144,131,131,144,131,118,118,144,118,144,118,144,131,144,131,118,118,118,118,131,131,118,118,144,131,144,131,131,118,131,144,118,144,118,118,144,
144,131,144,144,131,118,131,131,131,118,118,131,144,118,144,118,118,144,131,118,131,144,118,144,118,144,118,144,144,144,144,118,118,118,144,118,118,131,118,144,118,144,131,131,131,144,131,118,118,131,144,118,144,131,131,131,118,131,131,131,131,144,118,144,144,131,118,118,131,131,131,144,118,118,118,131,131,131,131,144,144,131,118,118,144,131,131,131,144,131,144,131,118,144,118,118,144,131,131,118,118,131,118,118,131,131,131,118,144,131,144,118,144,118,144,144,131,144,131,131,131,131,118,144,118,118,118,131,144,144,131,144,118,144,118,118,131,118,118,118,144,131,144,131,144,144,144,131,118,144,118,144,144,144,118,144,118,131,131,118,118,144,118,131,144,144,144,118,118,131,118,131,144,131,131,118,131,131,118,131,144,131,118,144,131,131,144,118,144,144,144,131,131,131,131,118,144,131,118,144,131,131,118,118,131,118,131,131,144,131,118,131,118,118,118,144,131,118,131,144,118,118,118,118,144,144,118,131,118,144,131,144,144,131,118,118,144,131,131,118,
144,118,118,118,118,118,118,131,118,131,144,131,131,144,131,144,131,118,131,118,144,144,144,118,144,144,131,144,118,118,131,118,144,131,144,144,144,144,131,131,118,144,118,131,131,118,144,131,144,131,118,118,118,131,131,144,131,131,144,144,131,131,118,131,118,118,118,144,131,144,131,131,131,118,144,144,118,144,144,131,118,131,118,118,131,144,118,131,144,131,131,144,144,131,118,144,131,118,118,144,144,131,131,118,118,131,131,131,131,118,131,118,131,144,131,144,144,144,131,131,131,144,131,144,144,144,118,131,118,144,118,144,131,144,118,144,118,118,118,118,118,131,118,118,144,131,131,118,131,131,131,118,131,144,118,144,144,118,118,131,144,144,144,144,131,131,144,131,131,144,144,131,144,118,131,118,131,118,144,118,144,144,144,131,118,131,118,144,118,118,118,118,118,131,118,118,118,118,118,118,144,144,131,144,144,144,144,118,131,144,131,118,118,144,118,144,118,118,131,118,131,131,118,131,144,131,118,144,131,131,131,118,118,118,144,131,144,131,118,144,
131,131,118,118,131,144,144,144,118,131,131,118,144,144,131,144,144,131,144,144,131,144,118,131,144,144,118,144,118,131,118,118,144,118,131,131,131,131,144,144,118,144,118,131,144,144,144,131,144,144,144,131,131,144,144,131,118,144,131,144,131,118,144,144,131,144,131,144,144,118,144,118,144,144,118,131,131,118,131,131,131,118,131,131,118,131,144,118,118,131,144,131,131,118,131,131,118,118,144,131,131,131,144,144,131,118,131,118,131,118,131,118,144,144,131,118,118,131,118,144,131,118,118,131,118,131,131,118,144,118,118,144,131,131,144,131,131,131,131,144,144,131,144,144,131,144,131,144,131,118,131,144,131,144,118,144,118,144,118,118,131,131,118,131,144,131,131,144,131,118,131,131,144,144,131,131,118,118,131,144,131,144,118,144,144,131,131,144,131,144,131,131,131,144,131,131,131,118,131,144,131,144,131,144,131,131,118,131,144,118,144,118,118,118,118,144,118,131,144,118,144,131,131,118,144,131,131,131,118,118,131,118,131,144,131,118,131,118,144,131,
131,144,131,118,144,144,118,131,131,144,144,144,144,118,144,118,144,131,131,118,131,118,131,144,118,118,118,144,118,131,131,131,118,144,118,144,144,131,131,131,144,118,131,118,131,118,131,118,144,118,131,131,118,118,144,118,118,118,131,118,144,118,131,118,118,131,144,131,131,131,144,144,118,131,131,131,131,118,131,118,131,118,144,144,144,144,131,118,131,144,118,144,144,131,118,131,118,144,131,131,144,131,144,144,131,118,144,131,131,131,144,118,118,118,144,118,118,118,131,131,144,131,131,118,144,131,144,144,131,118,144,144,144,131,144,118,144,131,118,118,131,131,118,118,144,131,118,144,144,144,131,118,118,144,118,144,144,118,131,131,144,118,118,118,131,131,131,131,118,131,131,118,118,131,131,144,144,118,118,144,144,118,131,144,131,144,118,144,131,118,118,118,131,131,144,144,118,131,144,118,131,131,131,144,144,144,131,131,118,118,131,131,131,118,144,131,131,118,144,144,131,131,144,131,144,144,131,131,118,131,131,131,144,131,144,118,118,144,118,144,
144,144,118,118,118,131,131,131,144,118,144,118,118,118,131,144,144,144,131,131,118,144,144,144,144,118,118,118,131,131,144,118,144,118,144,131,144,131,131,131,131,144,118,118,131,118,118,144,144,144,144,144,144,131,144,131,144,144,118,131,131,144,118,144,144,118,118,131,118,131,144,131,118,131,118,118,118,131,118,144,118,144,118,118,131,118,144,131,144,118,144,131,131,144,131,144,131,118,118,131,131,131,131,144,131,144,131,131,118,118,131,118,131,118,131,144,144,144,118,118,144,131,131,118,144,144,144,144,144,131,131,144,144,131,144,118,144,118,131,131,118,144,118,118,118,131,118,118,144,144,144,118,118,131,131,144,131,144,131,118,118,131,118,118,118,131,144,118,144,131,118,118,118,118,131,131,118,131,118,118,144,118,144,118,144,144,131,118,144,118,118,118,131,144,144,144,131,131,144,144,131,131,131,118,131,131,118,131,144,131,131,131,118,131,118,131,118,118,144,118,144,118,144,131,131,118,144,118,131,144,131,144,131,144,131,118,118,131,131,131,
131,144,144,131,144,118,131,118,131,118,144,144,144,131,131,131,118,131,118,131,131,118,118,118,131,131,144,144,144,131,144,131,131,131,144,144,118,118,118,131,144,144,118,131,144,144,144,118,118,131,131,131,118,144,131,131,131,118,144,131,144,144,118,131,144,118,118,118,118,144,118,118,144,144,144,118,144,131,118,131,131,144,118,144,144,131,131,118,118,144,131,118,131,118,118,131,118,131,118,144,131,118,144,118,131,144,118,118,131,131,118,144,131,118,118,131,144,144,118,118,144,144,118,131,118,144,144,144,118,144,131,118,144,131,118,131,118,131,118,131,118,144,118,131,131,144,118,118,144,118,144,144,144,144,118,144,118,131,131,131,118,144,118,131,131,144,118,131,144,118,131,118,131,118,118,144,131,118,131,118,131,118,118,131,131,144,144,118,118,118,118,144,118,131,144,118,118,118,131,144,131,118,118,118,118,144,144,131,144,131,131,131,131,118,131,131,144,144,131,131,118,131,144,118,118,131,131,144,144,144,118,144,118,131,118,118,118,144,118,131,
131,131,131,131,131,118,118,144,131,131,144,131,131,131,118,144,118,131,144,131,118,144,131,131,118,131,144,131,131,118,118,118,144,144,118,118,144,131,131,118,144,131,131,144,144,144,118,118,118,131,118,131,131,144,131,144,144,118,131,131,131,118,144,144,144,131,144,144,131,131,144,118,144,144,144,144,118,131,144,144,144,118,131,144,131,131,131,144,144,131,144,131,144,144,144,131,118,144,118,118,131,131,144,118,144,118,118,144,131,144,131,144,118,131,131,118,131,118,118,144,144,144,144,118,131,144,144,118,144,144,118,144,144,131,144,144,144,131,144,131,118,118,131,118,131,131,144,118,118,118,144,131,131,131,144,144,118,118,118,144,131,118,144,118,118,118,131,118,144,118,144,118,131,118,131,118,131,144,131,118,118,144,131,118,131,144,131,118,131,144,131,144,118,118,118,144,131,118,144,144,144,118,131,144,118,144,131,118,118,144,144,118,118,144,118,144,118,144,131,131,144,118,131,118,131,131,131,131,144,131,131,118,131,144,131,118,144,144,131,144,
144,131,144,144,144,131,118,131,131,131,118,131,144,118,118,118,118,131,118,131,118,131,118,118,131,118,118,131,131,144,131,118,144,131,144,131,118,144,118,144,131,131,144,144,131,131,144,131,144,131,144,118,118,118,144,131,144,131,144,131,131,144,131,144,131,144,144,144,131,144,131,118,144,144,131,118,118,118,131,144,144,131,118,131,144,131,144,131,131,131,144,144,144,131,118,144,144,131,118,131,144,144,118,144,131,144,131,131,118,144,118,118,118,131,118,144,144,131,144,131,131,144,131,131,118,118,118,118,118,144,131,144,118,118,118,118,131,144,144,144,118,131,131,144,118,131,131,144,144,144,144,118,118,144,144,131,144,118,144,144,118,144,131,131,144,144,144,118,131,118,118,118,131,118,118,118,131,144,144,144,118,118,118,144,144,131,144,144,131,144,118,144,118,131,144,131,131,144,131,144,144,131,118,144,131,144,118,118,118,131,144,131,131,144,131,118,118,144,118,144,144,118,131,118,131,144,118,131,144,144,144,144,118,118,118,131,131,131,118,144,
118,144,144,118,118,144,144,118,118,144,118,118,131,131,144,118,131,131,144,144,144,131,144,144,118,144,144,118,131,118,131,118,118,144,118,131,118,144,118,144,131,131,144,131,131,118,131,118,131,118,118,144,118,118,118,131,118,144,118,131,144,118,131,131,131,144,144,144,131,118,131,144,131,131,118,118,131,118,118,118,144,118,144,144,131,131,144,118,118,118,118,131,131,144,118,118,118,118,118,144,131,131,131,144,144,131,118,131,131,144,131,118,118,118,144,118,131,118,131,118,118,144,131,118,118,118,144,144,118,144,131,131,131,144,118,144,144,131,118,118,144,118,144,131,118,144,118,131,118,144,144,131,144,131,131,118,144,144,144,118,144,144,118,144,131,144,131,144,131,118,131,131,144,144,118,131,118,131,144,144,131,118,118,118,144,144,144,118,118,131,144,131,131,118,144,118,131,131,118,131,118,131,144,144,118,131,131,118,118,144,118,144,144,144,118,118,118,118,131,131,118,118,118,118,118,144,144,144,144,131,131,131,118,131,131,144,144,131,131,131,
131,131,131,131,131,131,131,118,131,144,118,131,131,144,144,118,144,144,118,118,131,131,144,118,144,118,118,118,118,131,131,144,144,144,118,118,131,118,131,131,118,144,118,144,118,144,118,131,144,144,118,118,118,131,144,144,144,131,144,118,144,118,144,144,144,144,144,144,131,118,131,144,131,118,131,144,144,118,131,131,144,144,144,144,131,144,131,144,144,131,144,144,144,131,144,131,118,144,118,131,118,118,131,144,118,118,118,118,144,144,131,118,118,131,118,131,131,118,131,131,118,118,118,144,144,144,131,131,118,144,131,144,144,131,118,144,131,118,144,144,144,131,144,144,118,118,131,118,144,131,118,118,118,144,131,118,131,118,131,144,131,131,131,144,144,131,118,144,118,131,131,144,118,144,144,144,118,144,131,144,144,131,144,118,118,144,118,131,118,144,118,118,118,118,118,118,131,144,118,144,131,144,118,144,118,144,118,144,118,144,144,131,131,144,118,131,118,131,131,131,144,144,131,118,131,144,131,144,131,118,144,144,118,131,144,118,118,118,144,144,
144,118,131,131,118,131,131,144,144,131,131,144,131,131,131,131,118,131,144,131,131,144,131,131,118,118,131,131,131,131,118,118,144,131,118,131,118,118,144,118,131,118,118,131,131,144,131,144,131,131,144,118,118,144,144,118,118,131,131,118,131,118,144,118,118,118,144,118,144,118,118,131,131,131,118,144,118,131,131,131,118,118,131,144,118,144,131,144,131,118,131,131,118,144,118,118,118,131,131,118,131,118,144,144,131,118,118,131,131,131,144,131,131,144,118,131,144,118,118,118,131,118,131,144,144,118,131,131,118,118,118,144,118,118,118,118,131,118,131,131,144,144,131,118,118,131,118,131,118,118,144,118,144,144,144,131,131,144,118,144,131,131,118,131,131,144,118,144,131,118,118,131,131,144,118,131,118,118,118,131,144,131,144,144,118,131,118,131,118,131,131,118,131,131,144,144,144,131,131,131,144,118,131,144,131,118,144,131,144,118,144,144,118,118,144,118,131,118,131,144,144,131,144,118,131,131,144,144,118,131,118,118,118,118,131,144,118,118,144,144,
144,118,144,118,118,144,144,118,118,131,131,118,118,131,118,118,131,144,118,118,131,144,144,144,144,118,144,118,131,118,131,144,131,131,144,118,131,144,118,131,144,144,118,131,131,118,131,118,118,131,144,144,118,118,118,131,118,118,118,118,131,144,118,144,131,118,118,144,131,144,118,131,118,118,118,131,131,144,118,131,118,144,131,118,131,144,118,144,144,118,131,131,144,131,131,131,118,131,144,131,131,118,144,131,118,144,131,131,131,144,131,131,118,144,118,144,144,131,118,144,144,144,131,131,144,144,144,131,144,118,131,131,131,144,118,131,118,144,144,118,131,144,131,118,131,144,144,131,144,118,144,144,131,118,144,131,144,118,144,144,131,118,118,118,144,118,118,144,131,131,131,118,118,131,131,118,131,131,131,118,144,131,118,131,118,118,118,144,144,118,118,144,131,131,131,131,131,144,144,118,144,144,131,144,118,131,144,131,131,118,144,144,131,144,144,144,131,118,118,118,131,118,144,131,118,144,118,131,144,118,118,118,131,144,131,118,118,118,118,131,
118,118,118,118,131,144,131,131,118,144,144,144,118,131,118,131,144,131,144,144,144,118,144,144,131,131,131,118,118,118,144,144,144,118,131,131,144,118,118,144,144,144,144,118,144,144,131,144,131,118,131,144,118,144,118,131,131,144,144,131,144,118,131,118,131,144,131,144,131,118,131,144,118,131,144,144,118,144,131,131,118,131,144,144,118,131,118,131,118,131,118,118,131,144,131,118,144,144,131,144,118,144,118,144,131,131,144,144,131,118,131,118,131,144,118,118,131,144,118,118,118,118,144,131,131,131,131,144,118,131,144,118,144,131,144,144,144,144,144,131,131,118,118,131,144,131,131,144,131,131,131,144,131,144,144,131,144,144,118,144,144,131,131,144,131,118,144,144,131,144,131,131,118,118,118,118,118,144,118,131,118,118,131,131,118,118,144,144,144,144,118,144,144,144,118,131,144,118,118,118,118,118,118,131,118,118,144,118,144,118,131,131,144,131,131,131,144,118,118,131,118,131,131,131,144,144,144,144,131,131,131,118,131,118,144,144,144,118,131,131,
131,118,144,131,144,144,144,131,118,144,118,131,131,118,144,118,131,118,118,144,118,131,144,144,118,144,144,118,131,131,118,144,131,144,131,131,144,118,118,118,131,118,144,118,144,144,118,144,131,118,118,118,131,131,131,131,131,131,144,118,144,144,131,118,131,118,131,131,118,118,131,131,144,131,131,118,131,118,118,144,118,131,131,131,131,131,144,118,118,131,118,131,118,118,131,144,144,144,144,131,131,144,118,144,144,144,131,131,144,118,118,118,118,131,144,118,144,131,118,144,131,144,131,131,131,131,118,118,118,131,144,144,144,131,144,118,131,118,131,144,118,118,131,118,131,118,144,118,131,144,118,131,118,144,118,118,131,144,144,144,118,144,118,131,131,118,131,131,131,118,144,118,131,144,118,131,118,118,131,131,118,118,144,118,131,144,131,118,131,144,144,144,131,131,118,131,131,144,144,131,144,144,131,131,131,118,118,131,118,144,118,118,118,144,144,144,144,131,144,131,131,131,144,144,131,131,144,144,144,144,118,144,118,144,118,118,144,144,144,118,
